,0,1,2
3712,-10081.112928976529,-7151.68832567402,0.5189068353518114
3713,-10084.055764823537,-7154.140316773573,0.5191902874026445
3714,-10086.918134359232,-7156.554994068444,0.5195230979979375
3715,-10089.699069886938,-7159.005711747802,0.5199565215853623
3716,-10092.50717226807,-7161.304036612081,0.5204032914901455
3717,-10095.354116730476,-7163.608659216468,0.520717627208892
3718,-10098.234314152947,-7165.964459649339,0.5209314232479281
3719,-10101.159593084625,-7168.3292466434505,0.5211802853469457
3720,-10104.129277687085,-7170.373122857624,0.5213643649525478
3721,-10107.041742324865,-7172.431560424761,0.5215912533896083
3722,-10109.993540007707,-7174.63269598394,0.5218155410966988
3723,-10112.998145218931,-7176.808972692237,0.5217976822251039
3724,-10116.018909708471,-7178.9823293710515,0.5217898441866163
3725,-10118.95292560052,-7181.189427669535,0.522181927610826
3726,-10121.85965181458,-7183.034373326515,0.5225793692493137
3727,-10124.681557300974,-7185.049917572013,0.522906187853553
3728,-10127.703118580812,-7187.1975564109825,0.522876205920024
3729,-10130.681844639506,-7189.630467522698,0.5229761655359086
3730,-10133.669269962995,-7191.502657513832,0.5232952061261172
3731,-10136.637687262692,-7193.583383573799,0.523792802275785
3732,-10139.729031053888,-7196.016021528903,0.5239434917867424
3733,-10142.884238689747,-7198.099474345755,0.5238542674458664
3734,-10146.127258450206,-7199.840174151271,0.5238882974882533
3735,-10149.323228886693,-7201.58175696029,0.524040586656808
3736,-10152.503399933312,-7203.600339684443,0.5240337723097442
3737,-10155.634034857418,-7205.863740967475,0.5239955435147913
3738,-10158.854838378169,-7208.014197976042,0.5240714727696453
3739,-10161.80963995662,-7209.864207318579,0.5242961977563897
3740,-10164.64523324377,-7211.742072901713,0.5246449390575464
3741,-10167.475520779903,-7213.650168003277,0.5248948985399035
3742,-10170.434476734674,-7215.6235442127645,0.524982440163747
3743,-10173.534118428921,-7217.510275466047,0.5249523686047366
3744,-10176.712221756336,-7219.3000067812445,0.524840712836228
3745,-10179.863179660315,-7220.971182904903,0.5247161235028771
3746,-10182.771041731647,-7222.8534379746025,0.5249373575309565
3747,-10185.54893716121,-7224.852486919993,0.5253995695514072
3748,-10188.486644766725,-7226.784466818035,0.5254543538795623
3749,-10191.570091282056,-7228.807737177324,0.5253733610171786
3750,-10194.620449374805,-7230.895834734237,0.5255267143788945
3751,-10197.536629827146,-7232.825426308857,0.525852932290635
3752,-10200.356239998719,-7234.719425745144,0.5262172560093997
3753,-10203.231783894962,-7236.619427980516,0.5265478685159606
3754,-10206.107925828812,-7238.536234104895,0.5267447817375648
3755,-10209.141688405794,-7240.372479180033,0.5266929480183393
3756,-10212.045355468972,-7242.331909177645,0.5268400399854951
3757,-10214.895956975262,-7244.175377728246,0.5270386597144513
3758,-10217.599301016582,-7246.0581843014315,0.5273307834616672
3759,-10220.346474330949,-7247.80940096734,0.5275497020340493
3760,-10223.099328104943,-7249.5821958405295,0.5277000312747384
3761,-10225.895338618979,-7251.3397335087275,0.5277144760514899
3762,-10228.646729553724,-7253.2053506970005,0.5277983234073855
3763,-10231.336736639512,-7255.109076662766,0.5280030995224015
3764,-10234.000010599704,-7256.921521095946,0.5283486320492311
3765,-10236.62961693942,-7258.744607691012,0.5285610814542367
3766,-10239.351648286587,-7260.747772482357,0.5286317401320185
3767,-10242.270902318593,-7262.77835538641,0.5286609956308582
3768,-10245.074470440919,-7264.776149586289,0.5288516621093631
3769,-10247.849957340135,-7266.868742832111,0.5291649274155334
3770,-10250.78046816307,-7268.898098750514,0.5292845209920986
3771,-10253.697100171708,-7270.949826839293,0.5294498866082874
3772,-10256.49017265767,-7273.013336773966,0.5297138701146012
3773,-10259.146427522066,-7275.228042893846,0.5301161291001946
3774,-10261.741171035395,-7277.563477458705,0.5306170218899054
3775,-10264.354600658751,-7279.936097725234,0.5311019988725069
3776,-10267.07837317133,-7282.135416050844,0.531289107145832
3777,-10269.927388172431,-7284.214115768916,0.5312074568416478
3778,-10272.673925049638,-7286.321585712762,0.5314003670957619
3779,-10275.157220484743,-7288.459027885701,0.5319302074545481
3780,-10277.668317858195,-7290.491803507896,0.5322957760849166
3781,-10280.27626567266,-7292.589375057508,0.5324660940027667
3782,-10283.068540271452,-7294.70407309384,0.5325102301573452
3783,-10285.799204366884,-7296.86950074941,0.532612007632818
3784,-10288.41967810729,-7299.233629867629,0.5329976347199193
3785,-10290.953605186496,-7301.563232353901,0.5335523986701106
3786,-10293.600222891362,-7303.666563605146,0.5338474209741885
3787,-10296.412227258896,-7305.748400720287,0.5339109399260425
3788,-10299.374734611627,-7307.909286859261,0.5338374566463575
3789,-10302.234962240102,-7310.324461202075,0.5340522710325171
3790,-10305.014551027009,-7312.7610876104345,0.5345906441293263
3791,-10307.842040431515,-7314.854168353554,0.5349896119239946
3792,-10310.604508751128,-7316.923009899827,0.5352409701070933
3793,-10313.485148490052,-7319.284944573638,0.5355435715212944
3794,-10316.388031008966,-7321.7210534998985,0.5357135102163245
3795,-10319.318959290064,-7324.067898904717,0.53594054470972
3796,-10322.130386417086,-7326.315466904022,0.5364668377436138
3797,-10324.724116317939,-7328.487782812577,0.5371395045661488
3798,-10327.40428897871,-7330.700080287824,0.5375553366299805
3799,-10330.226171574996,-7333.03198435806,0.5378797919711036
3800,-10332.975091472485,-7335.358392285704,0.5383451324702381
3801,-10335.735103485937,-7337.684846089673,0.5388863949076252
3802,-10338.508824436598,-7340.008998452667,0.5393787950375378
3803,-10341.354013097016,-7342.3645600108275,0.5397539582757224
3804,-10344.370060324767,-7344.76923856266,0.5400014740363264
3805,-10347.435676601732,-7347.207052413438,0.5403729517337956
3806,-10350.38028167269,-7349.6822027983635,0.5410409657183062
3807,-10353.26305108584,-7352.132873558208,0.5416071932412424
3808,-10356.300725764502,-7354.736198087527,0.5420025415395506
3809,-10359.440889397014,-7357.143920113571,0.5421642955889149
3810,-10362.506444642622,-7359.500201050346,0.5425126795737157
3811,-10365.426577738139,-7361.849943482279,0.5430974358766105
3812,-10368.193019257213,-7364.350202482452,0.5438362071330006
3813,-10371.05741903794,-7366.800027514737,0.5444909510836832
3814,-10374.132401906336,-7369.159398082139,0.5447981745666534
3815,-10377.366797682507,-7371.577342730572,0.5448037745830594
3816,-10380.586276620856,-7374.21156316996,0.5450360643547721
3817,-10383.69399765452,-7376.651610909836,0.5454824569526404
3818,-10386.61562377084,-7378.992402251489,0.5461508357999113
3819,-10389.492697345508,-7381.355419249406,0.5468557818340003
3820,-10392.498150865214,-7383.687773490444,0.5471337492777751
3821,-10395.703732458236,-7386.219891492107,0.5472321945133019
3822,-10399.019865396718,-7388.73010382241,0.5474275555671206
3823,-10402.05251779027,-7391.180972963343,0.5478549366269944
3824,-10405.014136281658,-7393.600764216623,0.5484807980630787
3825,-10408.054018640902,-7395.920129816585,0.548841999396388
3826,-10411.321334209975,-7398.149838924198,0.5489551480023571
3827,-10414.548287351734,-7400.562365902446,0.5491657623618592
3828,-10417.663055869336,-7403.205656867899,0.5496646117323626
3829,-10420.860030736287,-7405.477050384493,0.5500251140629528
3830,-10424.10096352422,-7407.611717264778,0.5502110957539721
3831,-10427.317837763194,-7409.917134509561,0.550389682017168
3832,-10430.603225136545,-7412.361152653087,0.5506195757825854
3833,-10433.866922351774,-7414.791829206436,0.5510051499742271
3834,-10436.933745449607,-7417.160130723857,0.5515388749897007
3835,-10439.970147264514,-7419.575713765361,0.551991275739208
3836,-10443.129358998222,-7422.013102192543,0.5521912529463212
3837,-10446.476983778857,-7424.476796492485,0.552287421553619
3838,-10449.663058281067,-7426.764641835726,0.5524922333810073
3839,-10452.751677189224,-7429.155615484433,0.552957788310793
3840,-10455.764320022583,-7431.675671625774,0.553598271263899
3841,-10458.988898544512,-7433.950125732304,0.5536588188270114
3842,-10462.567505224839,-7436.0763639592515,0.5533232304196462
3843,-10465.931600505619,-7438.416377121629,0.5535698011100412
3844,-10468.96477848298,-7440.763112127255,0.5542950365506184
3845,-10471.990227114451,-7443.122391935717,0.5546958148306415
3846,-10475.105753840062,-7445.721246349294,0.5549961422679076
3847,-10478.22210659519,-7448.220399282505,0.55547111577893
3848,-10481.27420313089,-7450.366722235838,0.5560400733898017
3849,-10484.454811549416,-7452.6708106031465,0.5562295997354395
3850,-10487.718552231125,-7455.439958686733,0.5564610135497732
3851,-10490.805679414594,-7458.114434247138,0.5570474552908771
3852,-10493.80767166069,-7460.471966379962,0.5577057515744976
3853,-10496.936712704794,-7462.480803175057,0.5581190338562109
3854,-10500.044339917684,-7464.646324598413,0.5583623326838214
3855,-10503.15745863078,-7467.18271218098,0.5588243661714419
3856,-10506.16321764214,-7469.79587583631,0.5593516471735962
3857,-10509.22380361002,-7472.374550037481,0.5598885785247274
3858,-10512.250288649848,-7474.772591701589,0.5605209837557317
3859,-10515.214319797089,-7477.092851571574,0.5610867845435767
3860,-10518.056539467361,-7479.505910869525,0.5616697602542483
3861,-10520.935380353396,-7482.273582196749,0.5623492264511653
3862,-10523.924824234675,-7484.865560347715,0.562930838533805
3863,-10527.074829823756,-7486.986662360123,0.5631845079014435
3864,-10530.326581505766,-7488.888589313852,0.5632740013339325
3865,-10533.53128555105,-7490.770573899352,0.5633937934599239
3866,-10536.589536821784,-7492.870776510604,0.5637028519566869
3867,-10539.465280534314,-7495.24251189111,0.5644406117730807
3868,-10542.461669199742,-7497.51021124039,0.5651309675873663
3869,-10545.54301674726,-7499.7409696704535,0.5656349888042106
3870,-10548.708986021711,-7501.997867200184,0.5658680998930602
3871,-10551.783346705435,-7504.381202427486,0.5663716095558835
3872,-10554.817974852342,-7506.698763397741,0.5668409288618295
3873,-10557.944569623378,-7508.927070015653,0.5670127685414232
3874,-10561.008345858087,-7511.289361489031,0.5673245846104309
3875,-10563.990709685751,-7513.405424951368,0.5679972793989491
3876,-10566.95216240076,-7515.156333167391,0.5684390814740602
3877,-10569.938586744142,-7517.465505188832,0.5687675291491056
3878,-10572.89985154232,-7520.470937892386,0.5692093138391706
3879,-10575.93581523164,-7523.024549758678,0.5696374393181781
3880,-10579.074123615188,-7524.871554140968,0.569836609998404
3881,-10582.147056231826,-7526.820174322021,0.5700450839129892
3882,-10585.081867142946,-7529.184591351559,0.5705886836390227
3883,-10587.978584036875,-7531.82219879184,0.5711731377532475
3884,-10591.041997143428,-7534.544347035958,0.5715050771513787
3885,-10594.1155271374,-7537.2840058801,0.5719668759444013
3886,-10597.155932964413,-7539.484090557616,0.5725412340205064
3887,-10600.297603963916,-7541.49224780415,0.5729644485106019
3888,-10603.427086466738,-7544.220053684715,0.5732820497999191
3889,-10606.401269505726,-7547.19365139399,0.5737626647090511
3890,-10609.59423757301,-7549.367566344676,0.5739452260055694
3891,-10612.845625968397,-7550.847309549089,0.5738433094741932
3892,-10615.85877387364,-7552.749559813211,0.5739029471390276
3893,-10618.62054310038,-7555.416654434386,0.5744436921311561
3894,-10621.365146047914,-7558.167617890528,0.5750881359673669
3895,-10624.115848064306,-7560.7707704439545,0.5756415745589492
3896,-10626.991801884258,-7563.13735598232,0.5760093213918125
3897,-10630.139903501904,-7565.061088384435,0.5759211638921311
3898,-10633.257599098379,-7566.982720860963,0.5757638457749094
3899,-10636.325859896384,-7569.057422618793,0.575710978443298
3900,-10639.227450288974,-7571.384991275455,0.5760191141029184
3901,-10642.143982386187,-7573.638922822418,0.5764785543032294
3902,-10644.797849493289,-7575.690937558246,0.5771213155215643
3903,-10647.618509132697,-7577.665957029352,0.5774517096880311
3904,-10650.78118593836,-7579.524850979828,0.5772189710447644
3905,-10653.976216906156,-7581.616619823661,0.5770319781790526
3906,-10656.997470967954,-7583.92707607831,0.577335741828976
3907,-10659.902050134086,-7585.9307647339165,0.5777810421543763
3908,-10662.894170926389,-7587.647590296793,0.577946468000388
3909,-10665.809049373418,-7589.657964471365,0.5781750543324982
3910,-10668.60293764698,-7592.047155439822,0.5786689299620202
3911,-10671.448807761357,-7594.337597349259,0.5790785105184658
3912,-10674.400413587746,-7596.444119892703,0.5792597842474657
3913,-10677.412926223453,-7598.325197488989,0.5793908774988081
3914,-10680.30376867006,-7599.94326404307,0.5795921166859042
3915,-10683.202022142448,-7601.538495033013,0.5796849085596992
3916,-10686.02477309987,-7603.826932468516,0.579919527873086
3917,-10688.795763759412,-7605.940208963746,0.5801445045535029
3918,-10691.719706329983,-7607.026055704905,0.580030303936159
3919,-10694.88445071926,-7608.188275064664,0.5797311454207036
3920,-10697.99900358529,-7610.3647034970345,0.5796538484736131
3921,-10701.064434721036,-7612.837879810593,0.5797468428843607
3922,-10704.214050208591,-7614.784725344466,0.5797655137552462
3923,-10707.394258875682,-7616.365827296629,0.5796220056231512
3924,-10710.425988599165,-7618.324321593795,0.579758497698822
3925,-10713.492964829064,-7620.280335379899,0.5798811919711824
3926,-10716.631569406485,-7622.298562584672,0.579938864443294
3927,-10719.59796147949,-7624.5556591550685,0.5802025125571167
3928,-10722.461304611132,-7626.938975351464,0.5805935938557231
3929,-10725.362417604101,-7629.230063931346,0.5809810457216099
3930,-10728.403080134369,-7631.146626294999,0.5809992457422406
3931,-10731.384622865204,-7633.332011762185,0.5809469446182037
3932,-10734.509663536246,-7635.832372863311,0.5809564240636742
3933,-10737.749477000709,-7638.041347456815,0.5808120796563213
3934,-10740.930907919777,-7639.931438255354,0.580790175772179
3935,-10743.94540973128,-7641.855503591259,0.5808711461352106
3936,-10746.977560920444,-7644.033045191857,0.5808622150713777
3937,-10750.028905222398,-7646.446217741674,0.5807558410179979
3938,-10753.215994249824,-7648.685922040599,0.580616289033211
3939,-10756.386790353137,-7650.608661142184,0.5805472914623919
3940,-10759.523711153008,-7652.173538161194,0.5803429372122582
3941,-10762.825880718832,-7653.7901748512195,0.5799169274752549
3942,-10766.028640861967,-7655.746088212861,0.5796150541083481
3943,-10769.042873956494,-7658.215638363169,0.5797212594105134
3944,-10772.280263118197,-7660.574763419727,0.5797344604114372
3945,-10775.653610484173,-7662.540060421608,0.5794620808406724
3946,-10779.118699262508,-7664.221066685547,0.5789599228352705
3947,-10782.452479247555,-7666.207118677014,0.578676511971202
3948,-10785.708748633331,-7668.555435089077,0.5785731586405972
3949,-10788.900810020219,-7670.987240496838,0.5785861497033921
3950,-10791.967143932345,-7673.305413921746,0.5787120608932227
3951,-10794.957241614593,-7675.669005929672,0.5790459121451489
3952,-10797.973874847601,-7678.119544866787,0.5794172856517108
3953,-10801.097762754756,-7680.477496621752,0.5794814521485226
3954,-10804.615295181908,-7682.568975592532,0.5790092750193875
3955,-10808.177111551573,-7684.680511210727,0.5785312423653521
3956,-10811.575411638003,-7686.6578411534965,0.5783252564636581
3957,-10814.826727185584,-7688.428924953597,0.5783692064265696
3958,-10818.051303451295,-7690.41876159435,0.5783943270613072
3959,-10821.354857049293,-7692.704945610296,0.5782516035379304
3960,-10824.84844118308,-7695.001946834615,0.5780300423842196
3961,-10828.449541137978,-7696.83802755829,0.5777976732457752
3962,-10831.908085367239,-7698.36654470027,0.5776168158888332
3963,-10835.13389753932,-7700.154797367339,0.5776462258418888
3964,-10838.346679613109,-7702.3687408678215,0.5776523508542772
3965,-10841.726029062795,-7704.5499674047405,0.5776624774473577
3966,-10845.135413564443,-7706.3180657981175,0.5776070806507396
3967,-10848.642510033571,-7708.031523887829,0.5773966387352354
3968,-10852.167566885399,-7709.936998908801,0.5771608175042257
